Return,Semester
-0.0044193411116524505,16.0
0.0008526713249661139,16.0
0.0025747460258034004,16.0
-0.0021949588769695863,16.0
-0.0006215628796058988,16.0
-0.00911113650435504,16.0
0.0,16.0
0.0,16.0
-0.00019921352571857995,16.0
0.0,16.0
-0.00029783508534567024,16.0
0.0019927074895438493,16.0
0.006170766263078301,16.0
-0.004772334369793056,16.0
0.002679709009464943,16.0
0.003206470962198042,16.0
0.002055880634981957,16.0
-0.0014372372241828423,16.0
-0.00027192753743038745,16.0
0.0012433466200278674,16.0
0.0015923877945617736,16.0
0.0008742893174005803,16.0
0.001670840056795032,16.0
-0.003438035211925203,16.0
-0.0014619200025603838,16.0
-0.0016317991719593493,16.0
0.003204852699851523,16.0
-0.0012042936510668957,16.0
-0.0059304664257967665,16.0
0.0,16.0
0.0,16.0
0.0,16.0
-0.00019897181230959002,16.0
0.0,16.0
0.0025367817630058504,16.0
0.0023898366919434403,16.0
0.0,16.0
0.0,16.0
0.0,16.0
0.0,16.0
-0.0001991521891684599,16.0
0.004930357451528969,16.0
0.0,16.0
-0.00019904014929314988,16.0
0.0,16.0
0.0,16.0
0.0,16.0
0.0,16.0
1.8627631245002677e-07,16.0
1.572431215547676e-08,16.0
-0.00019923917043803715,16.0
0.0,16.0
0.0,16.0
0.0,16.0
-0.00019915694442459,16.0
0.0,16.0
0.0,16.0
0.0,16.0
0.0,16.0
-1.8918258315839958e-05,16.0
-0.0033654183177280876,16.0
0.00022455185613703827,16.0
0.00023885485216365807,16.0
0.005821611400896604,16.0
0.00433179463284863,16.0
7.856395108200159e-07,16.0
1.8982238898183206e-08,16.0
-0.00019898730446825456,16.0
0.0028464715029031702,16.0
0.000695397837986371,16.0
-0.0008019879427485195,16.0
-0.001124890129543836,16.0
-0.004194448602454823,16.0
-6.823787537813056e-05,16.0
-0.0006840037391704828,16.0
-0.013467190491959023,16.0
0.0016395375526931533,16.0
8.596734111280513e-05,16.0
0.0024294979880043854,16.0
-0.0003931056295149761,16.0
0.0007184749692297146,16.0
-0.001575182932467414,16.0
-0.0004444479915324837,16.0
-0.004889280631721669,16.0
-0.0030998894463230204,16.0
-0.0005866252235524859,16.0
0.004031326581825211,16.0
-0.0007453340447277375,16.0
-0.002528987695166038,16.0
0.0030115673067815578,16.0
-0.00792346955266111,16.0
0.0005448307393786971,16.0
0.002662886979475263,16.0
0.005867455866608897,16.0
-0.0027277551145188385,16.0
0.0014989905885096056,16.0
0.0001150371995035402,16.0
0.003157975384724436,16.0
0.004337271711583675,16.0
0.004068262000200147,16.0
0.003111422190720996,16.0
0.00044027143294151933,16.0
-0.006575563613914986,16.0
0.0033067391313215343,16.0
-0.0015852370888307173,16.0
-0.0017808871828920894,16.0
0.002967927562274278,16.0
-0.004856025482861218,16.0
0.008154845680691906,16.0
0.0016025254228929045,16.0
0.028884135231784885,16.0
0.005383296566636725,16.0
0.0008350573611821524,16.0
0.0006776384705114295,16.0
0.0,17.0
-0.00135972723006809,17.0
0.009757599354483854,17.0
0.00485850741197923,17.0
-0.011165455273601367,17.0
0.009232362607353804,17.0
0.003532200888250664,17.0
0.002721260110766787,17.0
-0.005162832326204844,17.0
-0.0044171382927613275,17.0
-0.00630786660175469,17.0
-0.00010705510439112386,17.0
0.004295801412683748,17.0
0.007734379740382961,17.0
-0.004139846102000211,17.0
0.022386762940181337,17.0
-0.0017418632637699449,17.0
-0.005563042209833562,17.0
-0.0029564114367548284,17.0
0.0012098016714263103,17.0
-0.0014675584733129436,17.0
-0.0007329522522226963,17.0
0.0024720150900303644,17.0
0.004336842364628175,17.0
-0.007864008343213935,17.0
0.001765501810820647,17.0
4.247389629944854e-05,17.0
-0.0004871108922145864,17.0
0.0012650782290505038,17.0
0.005164427623994087,17.0
0.00660929794382714,17.0
0.0010519336197844851,17.0
-0.0010113504791479488,17.0
0.0033522505937915665,17.0
-0.000968961636212224,17.0
0.0069226485045519506,17.0
-0.013356642727692075,17.0
-0.003429117902527807,17.0
2.843387184696157e-05,17.0
0.0029792016036411036,17.0
-0.00016767997452676251,17.0
-0.0005968191094341813,17.0
-4.805353932504918e-07,17.0
1.3921707849601922e-06,17.0
-0.00019934099115364988,17.0
0.0,17.0
0.0032855209175466095,17.0
-0.00032754170537626845,17.0
-0.0006262550681313102,17.0
-0.00405071692236422,17.0
-0.005464188577452255,17.0
-0.0004188709261920361,17.0
0.00987963409415859,17.0
-0.0037942052625831225,17.0
0.005617134531571864,17.0
-0.0013167062952916231,17.0
-0.002960643953290669,17.0
0.0008626164165535585,17.0
0.0016109755668630896,17.0
-8.049804796856552e-05,17.0
0.007724565028669819,17.0
-0.005353667743963654,17.0
-0.0009340696627957474,17.0
0.0028816205276290404,17.0
5.523550253410045e-05,17.0
0.0018547410783518465,17.0
-0.00032345614753697923,17.0
0.007983852808899319,17.0
-0.002651275118635303,17.0
-0.010904086906470106,17.0
0.00192242936613902,17.0
-0.00475194537638325,17.0
0.0027487860525858268,17.0
0.0009472856416398595,17.0
0.007565271675110327,17.0
-4.320786641098112e-07,17.0
-5.136979482423323e-07,17.0
-0.0014692595706887889,17.0
0.005691797623131658,17.0
-0.00023070249102521596,17.0
0.000562941527576847,17.0
0.003120272786223601,17.0
-0.0012503202451680548,17.0
-0.002737858513891421,17.0
-0.001170782127596536,17.0
0.0007406646666340006,17.0
0.0007317604810353543,17.0
-0.006023899225210638,17.0
0.010201637146040405,17.0
0.0021361838416476793,17.0
-0.0021545750100656806,17.0
0.009446002070692138,17.0
0.001141523419096433,17.0
0.0012352093571526093,17.0
0.000616233427005382,17.0
0.0010589508465751565,17.0
-0.0010717668144939842,17.0
-0.012661872316350867,17.0
1.2986541307891728e-06,17.0
3.79277900309713e-07,17.0
-4.848794279019297e-07,17.0
2.1603933205195658e-07,17.0
0.0,17.0
-3.5287751839821466e-07,17.0
-8.929758485647088e-07,17.0
1.0009955145884754e-06,17.0
-5.664987120630738e-07,17.0
1.034821003909059e-06,17.0
-7.814569939930405e-07,17.0
-3.3279274510690864e-07,17.0
-1.1325422452634903e-07,17.0
6.304513613065652e-07,17.0
-1.2275039635960272e-06,17.0
1.4092910760547112e-06,17.0
-0.00019929404582236243,17.0
0.0,17.0
1.6597081371000356e-06,17.0
-1.1869248443317423e-06,17.0
0.001851622524780569,17.0
-0.00385958872347354,17.0
-0.0002771896296355837,17.0
-0.004356829158176166,17.0
1.0458539505681097e-07,17.0
-9.170085644226054e-07,17.0
0.005215888157992315,17.0
0.0,18.0
0.0017397317935234301,18.0
0.0037107266610884966,18.0
-0.004640301107424525,18.0
-0.0009016047231337157,18.0
0.0034017174719979835,18.0
-0.0043377501634534075,18.0
0.0009180672645245941,18.0
0.0010057283532751184,18.0
-0.006216377297563739,18.0
-0.006385049568311485,18.0
0.00015472050904980302,18.0
0.001462533596836492,18.0
-0.0015272272086914761,18.0
-0.004274452352317897,18.0
0.0002909438295671396,18.0
-0.0026853957920514207,18.0
0.0021997709287081973,18.0
-0.0026665286653685624,18.0
-0.00016953718600830987,18.0
-0.0019957646346719067,18.0
0.0031191344085615214,18.0
-0.0007326389335802869,18.0
0.0026933736969919526,18.0
-0.0014475723340693146,18.0
-0.0006689436282977561,18.0
0.00268371633946314,18.0
0.0019059675598339862,18.0
0.0019130646473591035,18.0
0.002275259459238894,18.0
0.0011217046146585322,18.0
0.000864843770217472,18.0
-1.1742932487646476e-05,18.0
-0.002022523487849581,18.0
-0.0004631554616664407,18.0
-0.0030768326565813373,18.0
-0.0005925861442067891,18.0
-0.0037483298271025105,18.0
0.0016886669859622898,18.0
-0.0005111812467031143,18.0
-0.001288918416147895,18.0
0.00015997392942257714,18.0
-0.0017141026424986054,18.0
0.0044258499142933805,18.0
0.0009976446292961198,18.0
-0.0005842717616650561,18.0
0.0028425878975186294,18.0
-0.0008903945232788191,18.0
-0.0005903722318185382,18.0
1.0515709163122804e-05,18.0
-0.0015022086679502501,18.0
0.0032316649588063143,18.0
-0.011829321102350705,18.0
0.00039883957969400337,18.0
-0.0013140988614555882,18.0
-0.005864040556779474,18.0
-0.01310460990316879,18.0
0.000999318610123666,18.0
0.0005786261973301045,18.0
-0.0015068436844917685,18.0
0.002821923928852271,18.0
0.0,18.0
0.0,18.0
-0.00019863493505069984,18.0
0.0,18.0
0.0,18.0
0.0,18.0
0.0,18.0
0.0,18.0
-4.615997694901869e-07,18.0
0.00025448756253593983,18.0
0.0005199753943865057,18.0
-0.00288994558949844,18.0
-0.000542524330073147,18.0
-0.0013007523613554374,18.0
-0.0025634494427603126,18.0
-3.671673459142849e-08,18.0
4.6618936131136156e-07,18.0
-0.00019950168349592065,18.0
0.0,18.0
-1.4190771637986876e-07,18.0
3.8267873413745656e-07,18.0
1.390116405094316e-07,18.0
-0.00019986098835948537,18.0
0.0,18.0
0.0,18.0
0.0,18.0
-0.00019917409853989002,18.0
0.0,18.0
6.189197798000395e-07,18.0
-5.485178477541075e-07,18.0
-0.00019938530433611466,18.0
0.0,18.0
0.0,18.0
0.0,18.0
0.0,18.0
-0.00027853546731065,18.0
-0.0003995246097421187,18.0
0.0029877260291131373,18.0
-0.0017297803215257485,18.0
0.0006873732345926368,18.0
0.001924650776712384,18.0
0.0034913088349660297,18.0
0.005561880269689457,18.0
-0.0005639022301564599,18.0
0.001231781624642428,18.0
0.0026404768513286813,18.0
0.004085906481621813,18.0
-0.0012448638376577402,18.0
-0.0003568750554224334,18.0
0.004705935762229526,18.0
0.00030266692743555966,18.0
-0.0016991811297099161,18.0
0.003057386350176087,18.0
-0.001180434131510642,18.0
-0.006446211385668492,18.0
-0.0006709886005788733,18.0
-0.004555792779024477,18.0
-6.559441503510132e-06,18.0
-0.0010088316263147685,18.0
0.0017441723773195003,18.0
-0.000791097506659859,18.0
0.001683327407972561,18.0
-0.0006785520315079639,18.0
-0.0009809215236562137,18.0
0.0,19.0
0.0010679157553221802,19.0
0.002605898174606172,19.0
-0.002796606610023424,19.0
0.007101528261963116,19.0
-0.003437435310537722,19.0
0.0024669325709954734,19.0
0.0061284500932442644,19.0
-0.0021512801585783763,19.0
-0.008611086200591792,19.0
0.00027928700828994455,19.0
0.0027169106290625485,19.0
0.0024399524579221477,19.0
0.008576743336363052,19.0
-0.0032736351932068425,19.0
0.004412748704875594,19.0
-0.0010280038958229009,19.0
-0.005173744324188585,19.0
-0.0011282112708707165,19.0
0.010244971140589844,19.0
-0.0003619705504746797,19.0
0.005558636061308783,19.0
-0.0033819483230713224,19.0
-0.002619429276211207,19.0
3.740462979633791e-05,19.0
-0.0006779642491227371,19.0
0.011737797219298343,19.0
-0.006001753039915181,19.0
-0.015959980743988536,19.0
0.002598551609729565,19.0
-0.009881580889656818,19.0
0.006147282638595157,19.0
0.0005023971610804796,19.0
0.001073205796676413,19.0
0.003616019380427013,19.0
0.003324107434150241,19.0
-0.00026217157605124274,19.0
-0.006849460986669135,19.0
-0.0022819271660870417,19.0
0.00537985213717834,19.0
0.004630222089988059,19.0
-0.00022914216314261795,19.0
-0.008306618618145594,19.0
-0.002119904392237699,19.0
-0.0011613159860262613,19.0
-0.0003923949580151735,19.0
-0.0024056692487500623,19.0
1.1947960448030829e-05,19.0
0.000771458108576258,19.0
0.0001420134606850339,19.0
-0.0008310705280860815,19.0
0.0007939663120786995,19.0
0.0004170705727844004,19.0
7.937638553550015e-05,19.0
-0.0021692449526127646,19.0
-0.001701695638647668,19.0
-0.0007753206623004943,19.0
0.0004385690734711184,19.0
-0.002375571535347727,19.0
-0.0005432938645125417,19.0
0.0025072721875246196,19.0
-0.010986071397637633,19.0
0.002223573923106252,19.0
0.00045564676183459073,19.0
0.0013940410204670896,19.0
-0.0023079622533010912,19.0
0.0009487290114151773,19.0
0.004774932970830256,19.0
0.0012307533576124462,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
2.0407257401999519e-07,19.0
-0.00019948026276667808,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
-0.00019854909402013,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
0.0,19.0
-0.00019893545302087992,19.0
-0.00254024871799333,19.0
-0.0015804326539041683,19.0
-9.202717618119584e-05,19.0
0.0007308618329045374,19.0
-0.0004898454906501991,19.0
0.001888886718909351,19.0
-7.04570518318795e-05,19.0
0.0040490478238201,19.0
-0.0014742365178097554,19.0
0.0020209583485013213,19.0
-0.0009832756818827738,19.0
0.0007045067277399555,19.0
-0.002239134666455474,19.0
0.00014125447589483,19.0
0.0034841171648557386,19.0
-0.0004692591160127605,19.0
-0.0025925894378918323,19.0
-0.00012964896239105756,19.0
0.002049448513343024,19.0
-0.001313218589013373,19.0
-0.0008502147085713704,19.0
-0.0004979581125124846,19.0
-0.001983115494940484,19.0
-0.0010889845899349892,19.0
0.000628295129691925,19.0
0.0013891012199439968,19.0
-0.0028754724049083087,19.0
-0.003951569660675793,19.0
-0.0024978686068679503,19.0
0.00027048417815975776,19.0
0.0,20.0
0.0027756097898714,20.0
0.0004949084785809861,20.0
-0.003542458574267905,20.0
0.0012436847638794448,20.0
-0.006473926824025993,20.0
0.001879922236434027,20.0
0.004139661391568361,20.0
-0.006878023317387305,20.0
0.0011198463142934084,20.0
-0.00036867110090067393,20.0
0.006460443653776663,20.0
0.00230246350560335,20.0
-0.00030596314146526455,20.0
3.276125216917945e-05,20.0
0.005518530722807512,20.0
0.0011264464211898728,20.0
1.7749997774147917e-05,20.0
-0.0009055943050992841,20.0
-2.7806747932151465e-05,20.0
0.0016978352824139216,20.0
0.0005856573382261629,20.0
0.0013070612135911738,20.0
0.0001915945408924637,20.0
2.656145979899826e-05,20.0
-0.003309654551830183,20.0
3.203094795589945e-05,20.0
0.0008589469233454574,20.0
-0.001640243809267479,20.0
-0.0010869000404981801,20.0
0.0027048732666652203,20.0
-0.002238462115847813,20.0
-0.005405408715545441,20.0
0.00035356510225242687,20.0
0.0016209153956595914,20.0
0.0012220174187785701,20.0
-0.005852685691193129,20.0
0.0017934357396412535,20.0
-0.0006548810176591063,20.0
0.0005825054883258138,20.0
-0.003640868426743482,20.0
-0.0013418647406093372,20.0
-0.0004053098849343325,20.0
0.0011833275891883971,20.0
0.0002793251602129024,20.0
7.551045495970449e-05,20.0
-0.0011523868774510552,20.0
0.005935243012485533,20.0
-0.0071795957483550745,20.0
-0.00019893133929287012,20.0
0.0,20.0
3.4183083731029184e-07,20.0
-1.0709752011062169e-07,20.0
-0.00019867840807363587,20.0
0.0,20.0
3.53796058190001e-07,20.0
6.780735643113767e-08,20.0
3.394633507451672e-07,20.0
2.5848355369242905e-07,20.0
-1.4042640762712554e-08,20.0
0.0016923196871661008,20.0
-0.00207411277376542,20.0
-0.0036241725229322007,20.0
-0.006158471242882137,20.0
0.00383683927296249,20.0
0.0033560565698914162,20.0
-0.0002002752868839462,20.0
-0.0014159929620453174,20.0
-0.0024768706506361447,20.0
0.003340850230327325,20.0
-0.006993152111258829,20.0
-0.0009950108435763786,20.0
0.0027021887691136767,20.0
0.0033217452911026824,20.0
-0.00048515936925577616,20.0
-0.0007727240841555649,20.0
0.0012487626581518933,20.0
0.003785541714183571,20.0
-0.001132627105976545,20.0
-0.002221140390940458,20.0
0.0025187398204902785,20.0
0.0014995791331982992,20.0
-0.0070334601292007986,20.0
0.001931241435712815,20.0
-0.0031106468391815184,20.0
0.0037244607829736336,20.0
0.0018290230229630854,20.0
0.0008700993731714177,20.0
0.0025873876652036084,20.0
0.00042268701456798163,20.0
0.002730913925322102,20.0
0.0038308557376077945,20.0
0.00683753643641649,20.0
0.0,20.0
-3.834603409301127e-07,20.0
1.7507263215098962e-07,20.0
5.846986401165933e-07,20.0
-1.0239771172948845e-06,20.0
1.3507695969877057e-07,20.0
-4.4962168041576266e-07,20.0
8.176111678326672e-07,20.0
-5.957743648078457e-07,20.0
1.944698007634582e-07,20.0
1.016476097442931e-06,20.0
-8.964011774813957e-07,20.0
2.5670482514516397e-07,20.0
-2.0481300396224534e-07,20.0
-0.004202901154100404,20.0
0.004335982169965479,20.0
-0.0024757253154351747,20.0
0.0007073724995205454,20.0
-0.000618908830418777,20.0
-0.0022363955453301903,20.0
-0.0022681319347058427,20.0
-1.057467999346362e-07,20.0
2.4281621803902767e-07,20.0
-7.993860335593108e-07,20.0
-7.881931053544539e-08,20.0
1.8063979533135612e-07,20.0
-8.346349668698081e-07,20.0
1.3495975627160745e-06,20.0
-0.0002000166428878891,20.0
0.0,21.0
0.00591384999228619,21.0
0.0006282622528743561,21.0
-0.001662607903468747,21.0
0.005458836783624283,21.0
-0.008081913093241754,21.0
-0.006442897752332038,21.0
-0.0016253504604788669,21.0
-0.004249018777518978,21.0
-0.0004355291062758802,21.0
-0.0002666444388198009,21.0
-0.0018338476669127086,21.0
0.0,21.0
-0.00172861936610725,21.0
-0.0020630242548536288,21.0
0.0014432195985132979,21.0
-0.004667902259613641,21.0
-0.007014437155554522,21.0
-0.0012912478338095606,21.0
0.0011299996184430277,21.0
0.0010959174958137777,21.0
0.0014984047689320867,21.0
-0.0030284586085917065,21.0
-0.0005620842531346582,21.0
0.0027168931303300533,21.0
0.004397680409753255,21.0
-0.00028666149488661575,21.0
0.00028310774955222904,21.0
8.644508287405407e-05,21.0
-0.0008317354918503256,21.0
-0.0006995398851092728,21.0
-0.001044433949159675,21.0
-0.00040700662287401784,21.0
0.0020200710298177325,21.0
-0.0020229294804952765,21.0
-0.0017810201987155452,21.0
0.004155405306103409,21.0
1.28709552917744e-05,21.0
0.003202007346063335,21.0
-0.0006980083212207854,21.0
0.0007065970251925385,21.0
-0.0019234006491552686,21.0
0.003726924804071885,21.0
0.00044981788372188135,21.0
-0.011699873627408111,21.0
0.00016305422195560314,21.0
0.002014601090877069,21.0
0.0009556962899567485,21.0
0.0016815628597751735,21.0
-0.0003866903879897847,21.0
0.0036128020944753243,21.0
-0.0025186949955475334,21.0
0.0019120897788712375,21.0
0.0003552780824781445,21.0
0.0007548182672247001,21.0
0.0013498047421059236,21.0
-0.0008572368229132245,21.0
0.0007504710087876617,21.0
-0.0012465558993070408,21.0
0.002886769973857778,21.0
0.00017790627350765427,21.0
0.001547346854739821,21.0
0.005426799974006829,21.0
0.002090723824387711,21.0
-0.00037379336934827335,21.0
-0.0006232302580705505,21.0
0.005285465415074221,21.0
0.010524647213344871,21.0
0.0013836584823111197,21.0
-0.0059533511915514994,21.0
0.0011490365479794953,21.0
0.0008351092543097485,21.0
-0.0007505348559554097,21.0
0.0004929055854959751,21.0
0.0020579659139505256,21.0
0.0014339118554126664,21.0
-0.001415289732004612,21.0
0.004414747114421616,21.0
-0.0035786830707540533,21.0
-0.0005078465227775026,21.0
0.001954311828563498,21.0
-0.0009350783359068249,21.0
0.0007221944771895646,21.0
0.00017625190423888032,21.0
-0.0038269871634162658,21.0
-0.0015262457869520867,21.0
0.004202479508305541,21.0
-0.0066231497703962,21.0
-0.0049211548404347535,21.0
0.0006985151193784822,21.0
0.0063280383040169984,21.0
0.008072315949183034,21.0
0.004228433157384755,21.0
0.0011884509052968422,21.0
-0.0034841673490106687,21.0
-0.0027301443452411684,21.0
-0.0015420655842288081,21.0
-0.0011876739728779579,21.0
-0.0018578269509874363,21.0
0.00029702658696121,21.0
0.0010278274863360626,21.0
0.006269428280139662,21.0
0.0015174734342041775,21.0
0.0018821384091888792,21.0
-0.00029049854552490285,21.0
-0.0006328191567401024,21.0
-0.003992051548856822,21.0
-0.001505991525155215,21.0
0.0005311256546763245,21.0
0.002459515733096956,21.0
0.007688464269870106,21.0
-0.002341048516629136,21.0
0.004371776959767268,21.0
0.003250722140558384,21.0
-0.002876066870973791,21.0
-0.0036852599952617014,21.0
-0.006324202432173111,21.0
0.0017901859706595253,21.0
0.0004129430548250669,21.0
0.00012475460225569793,21.0
-6.838168751999111e-05,21.0
-0.0033553299163873824,21.0
-0.007444362637864689,21.0
0.0,22.0
0.015823420525303618,22.0
0.0012580295557865773,22.0
-0.009890813472177958,22.0
-0.006952945194543638,22.0
0.0014060470578921823,22.0
0.0015865561581044154,22.0
0.0031810987336366044,22.0
-0.007937557569669764,22.0
0.014164553015457642,22.0
0.005015967668758896,22.0
0.0032725494490576613,22.0
0.004744682214552357,22.0
0.0025047807012683523,22.0
-0.0018911376699930669,22.0
0.0010582841781640261,22.0
0.023095165035746056,22.0
-0.0012132319906359506,22.0
-0.004362458368740046,22.0
0.010622339086034695,22.0
-0.0011012608928205512,22.0
-0.002603822804730156,22.0
0.00046109017972126786,22.0
-0.00019729328824317458,22.0
-0.0021745039910003538,22.0
-0.0010437291429965397,22.0
-0.00029715785943212544,22.0
-0.0015580823017831125,22.0
0.000105013493153139,22.0
-0.0025144075311201637,22.0
0.0001655761401356511,22.0
4.548680495968949e-05,22.0
0.001131567221350998,22.0
-0.001259867123091712,22.0
0.0027204337748064403,22.0
0.0024408144603900047,22.0
-0.0006249840188350189,22.0
0.0009214968687958986,22.0
0.000704677614397216,22.0
-0.0024612482564327887,22.0
-0.004787095068790331,22.0
0.0018921561561071325,22.0
-0.005357971714699568,22.0
0.0028921391681185275,22.0
-0.0017582969932099977,22.0
-0.002907853252797965,22.0
-0.00014354928183349657,22.0
-0.001740748061481515,22.0
0.008502672208137803,22.0
-0.0027139003304954166,22.0
0.004290905533569181,22.0
-0.0016290376505348355,22.0
-0.0011933671346768498,22.0
-0.0006465915223091454,22.0
-0.002183907909975256,22.0
0.0017275880838867733,22.0
-0.0008316101204878948,22.0
0.0008885957211333818,22.0
-0.001747957353277035,22.0
-0.0011616917029745473,22.0
-3.736462003538568e-05,22.0
-0.0021130275685547852,22.0
0.0006938232790679308,22.0
-0.008519089261244537,22.0
-0.0010828702207114312,22.0
-0.0009138286294284252,22.0
-0.0022188073711423223,22.0
-0.005993267069005024,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
-0.00019912673924839998,22.0
0.006369379710569531,22.0
-0.00640175203716936,22.0
0.0036764077571930106,22.0
0.0037979343614105016,22.0
-0.0002954262883237954,22.0
-0.0049807114592349015,22.0
0.002069150455777593,22.0
-0.0026012098275652396,22.0
0.004440072226156772,22.0
-0.0014940023665680302,22.0
0.0068656260355043405,22.0
-0.004299861512968471,22.0
0.005707024005604762,22.0
-0.001351645286845561,22.0
0.0014884056681204573,22.0
-0.0005188328860509014,22.0
0.005096067124066699,22.0
-0.009725383511558638,22.0
-0.003888915920785263,22.0
-0.0011983291690404435,22.0
0.003986848311479234,22.0
-0.0013250971344075072,22.0
0.00021888013697420882,22.0
-0.002989140695039482,22.0
-0.003916282978386206,22.0
-0.0025208607557916708,22.0
0.0,22.0
0.0,22.0
0.00374665898242185,22.0
-0.0026870597542137543,22.0
-0.0011399189336319723,22.0
0.0009502471625533703,22.0
-0.006654012930426706,22.0
0.004980260337057915,22.0
-0.006947880370671397,22.0
0.0011206536037648342,22.0
-0.0010400959984786357,22.0
-0.0017907545669758411,22.0
3.017765106693722e-05,22.0
0.0032790194196571495,22.0
-0.001506324864529568,22.0
0.000554076986558463,22.0
0.0009278502143108593,22.0
0.0030524959926762434,22.0
0.0,22.0
0.0,22.0
-0.00019845510569785,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,22.0
0.0,23.0
-1.3766637940032523e-08,23.0
-0.0005316644105825712,23.0
-0.00045253857339957424,23.0
0.0012332079257641143,23.0
-7.367801903525542e-05,23.0
0.0011578513832163407,23.0
-0.00046452984285276386,23.0
0.00216843404208287,23.0
3.040929821800011e-07,23.0
-2.987061820634851e-08,23.0
-0.00019953677120930976,23.0
0.0,23.0
-3.560070564300605e-07,23.0
0.0015601644632431341,23.0
-0.001505402603338419,23.0
0.0017116242504757215,23.0
0.0033708630784809535,23.0
-0.0028348179574569548,23.0
0.003248588379466446,23.0
-0.002441873123040589,23.0
0.004205865554867599,23.0
0.004581066138892113,23.0
0.0007578693874281288,23.0
0.0003448167138154815,23.0
0.0007637754831490713,23.0
-0.001713158713228541,23.0
0.0020097475078805892,23.0
0.00046591545019395174,23.0
0.0005060764408224043,23.0
-2.521530968862297e-05,23.0
-0.005329834840174722,23.0
-0.002028910934205569,23.0
0.003549194738123683,23.0
-0.004843393692421152,23.0
0.005002340584013795,23.0
-0.005472198259462932,23.0
0.007274063853235544,23.0
-0.0009802925127422942,23.0
0.001273248751632261,23.0
-0.001229440676040098,23.0
0.0014433564891672245,23.0
-0.0049117499550113556,23.0
-0.001899230762358978,23.0
0.0022376959536457913,23.0
-0.002754557342931096,23.0
0.0008501685428642348,23.0
0.00914549143960325,23.0
0.002654333745090118,23.0
0.005586647584623053,23.0
-0.005843936038868247,23.0
0.001287737426290475,23.0
-0.00108080164231586,23.0
-0.0008131977081188315,23.0
0.00047183254899794345,23.0
-0.0009953370361618012,23.0
-0.0012728008296077238,23.0
0.0014779791294342,23.0
-0.002771224512119891,23.0
0.005438378477363286,23.0
-0.002589742359803232,23.0
-0.0018285894772803706,23.0
0.00197488458878566,23.0
-0.00150106241269882,23.0
-0.0011953147601161608,23.0
0.0023943893035318323,23.0
0.003886723519254917,23.0
0.0034552149427584376,23.0
0.00026701766838731683,23.0
-0.0005228860980803898,23.0
-0.004551482339992781,23.0
-0.0020375942153105964,23.0
0.0007185777160353009,23.0
0.004095852865908868,23.0
-0.000967136274463142,23.0
0.0014133899914729475,23.0
-0.0017722837929426735,23.0
-0.0012838926218278087,23.0
-0.003091540969032955,23.0
-0.004619409929332752,23.0
0.0008101907145342348,23.0
-0.0008663683929522114,23.0
-0.0010692501297238281,23.0
0.0004925062754389877,23.0
-0.001972077856671344,23.0
0.0019181570641491744,23.0
0.0014949755624461204,23.0
-0.0013489370972231095,23.0
-0.001422240020667011,23.0
-0.00016170555474025286,23.0
0.0005101657388247272,23.0
-0.0020076909989627154,23.0
0.0019305037170769073,23.0
-0.0026757890701080453,23.0
0.0020325687097895997,23.0
0.0003879393212757586,23.0
0.004249802300123088,23.0
0.002049404313952922,23.0
0.0010799985712525825,23.0
-0.0042427540454358596,23.0
-0.001966056407308258,23.0
0.0034271645250803897,23.0
-0.0003913963069868551,23.0
-0.0040212548909707765,23.0
-0.00024056329296542404,23.0
-0.0015636010008635074,23.0
0.0030945126723900935,23.0
0.0001399293374733695,23.0
0.000891932838013233,23.0
-0.004558742410341872,23.0
-0.0006045808555692167,23.0
-0.0021307516359600114,23.0
-0.0016192396580512157,23.0
0.0008640957750265792,23.0
0.003679409154324328,23.0
0.002307743209502326,23.0
-0.0011427017491497343,23.0
0.004669945566075391,23.0
0.0005948720697052992,23.0
-0.001016921503131445,23.0
-0.0016896486866224288,23.0
0.0012503760207509685,23.0
0.0018495079957175017,23.0
0.0,24.0
-0.00324392332935449,24.0
0.003930853686158596,24.0
0.004314611141757597,24.0
-0.0013998307753438888,24.0
0.0014850190639540556,24.0
0.00589456788626873,24.0
0.00020633890696349606,24.0
0.00024744333107696876,24.0
0.003081772156648309,24.0
-0.00226355155430079,24.0
-0.00745883534371451,24.0
-0.0020190330659517206,24.0
-0.0011133472447084794,24.0
0.0017506664402868032,24.0
-0.001403877337459634,24.0
-0.0027032449426834275,24.0
0.001084145545620168,24.0
-0.004145036077656538,24.0
-0.0050371142826290015,24.0
0.005195497032989082,24.0
0.0009628642691996033,24.0
0.007178251737323779,24.0
0.0019415760367057205,24.0
-0.005138203367863699,24.0
-0.0025548221356925145,24.0
-0.0018879137855858743,24.0
0.0016911632267907803,24.0
0.0009686391277076132,24.0
0.005669015003662989,24.0
0.00033402449004353324,24.0
-0.0015273679807089832,24.0
-0.001176553515370609,24.0
0.0007916897233683533,24.0
0.00010256011494368667,24.0
-0.003517753350975844,24.0
